DATE,Avg_Temp_C,Avg_Humidity_Percent,MAX,MIN,AW,RF,STATION_CODE,Usage,Usage_Lag_1Day,Month,DayOfWeek,month_sin,month_cos,day_sin,day_cos
2020-04-11,31.68,35.0,38.6,19.1,3.8571428571428568,0.0,42483,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.975,34.875,38.5,19.7,4.428571428571429,0.0,42479,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,35.25,23.25,37.4,17.0,5.0,0.0,42372,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,32.4,37.0,37.8,21.6,3.666666666666667,0.0,42262,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,31.200000000000003,41.5,38.6,21.2,2.3333333333333335,0.1,42469,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,28.15,45.25,35.8,18.8,1.0,0.0,42189,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,27.7,45.0,34.6,17.0,0.0,0.0,42138,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.275,40.75,38.6,20.3,0.5,0.0,42463,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,30.1,43.5,36.5,20.2,1.0,0.0,42187,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.75,47.0,34.6,15.8,1.5,0.0,42267,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,27.675,47.625,35.6,21.0,2.0,0.0,42273,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,30.975,42.25,40.6,20.0,2.0,0.0,42474,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,33.0,33.0,39.0,18.8,2.0,0.0,42367,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,31.099999999999998,41.5,38.5,18.5,2.0,0.0,42384,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,27.9,59.5,35.5,17.5,2.0,0.0,42143,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.6,41.0,37.0,19.8,2.0,0.0,42266,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,28.0,43.875,36.5,17.9,2.0,0.0,42379,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.55,46.75,38.1,20.2,2.0,0.0,42369,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,25.700000000000003,45.5,33.8,17.0,2.25,0.0,42364,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,30.799999999999997,63.5,39.4,18.4,2.5,0.0,42473,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,29.1,48.625,37.6,19.0,2.75,0.0,42377,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-11,32.1,25.5,36.8,17.0,3.0,0.0,42589,311.1,311.1,4,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2020-04-12,32.4,37.5,38.0,22.8,3.25,0.0,42262,334.6,311.1,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,29.1,58.0,35.0,20.0,3.5,0.0,42143,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,32.7,34.5,28.0,26.0,3.75,0.0,42468,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,27.675,51.5,37.4,23.0,4.0,0.0,42273,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,35.25,24.0,39.4,19.6,4.0,0.0,42372,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,32.4,32.5,37.6,25.2,3.0,0.0,42271,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,29.45,47.75,36.6,20.6,2.0,0.0,42379,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,34.25,37.0,38.7,21.6,1.3333333333333335,0.0,42259,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.1,66.5,40.4,18.6,0.6666666666666667,0.0,42473,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,28.7,38.5,35.0,17.4,0.0,0.0,42138,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,28.6,47.0,37.2,22.5,0.5,0.0,42266,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,33.4,28.0,38.4,20.6,1.0,0.0,42367,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,29.700000000000003,48.5,35.7,21.6,1.5,0.0,42187,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.325,42.0,41.6,22.0,2.0,0.0,42474,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,25.5,78.0,38.0,20.2,2.5,0.0,42471,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,29.775000000000002,42.625,37.7,21.8,3.0,0.0,42369,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,33.6,24.5,37.4,19.6,2.6666666666666665,0.0,42589,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,29.9,43.875,39.0,21.2,2.3333333333333335,0.0,42377,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,26.2,41.5,34.0,17.2,2.0,0.0,42364,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.8,41.0,38.1,21.0,1.6666666666666667,0.0,42384,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.425,34.625,39.4,21.6,1.3333333333333335,0.0,42479,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,27.525,48.25,36.5,19.4,1.0,0.0,42189,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,33.2,36.5,39.2,22.2,1.5,0.0,42469,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.55,35.5,35.6,21.0,2.0,0.0,42139,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,30.05,47.5,34.8,15.9,4.0,0.0,42267,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,31.35,40.375,40.7,22.2,6.0,0.0,42463,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-04-12,32.56,36.2,39.0,20.8,4.666666666666667,0.0,42483,334.6,334.6,4,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2020-05-01,21.375,91.5,34.4,18.8,7.0,32.4,42273,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,26.2,68.0,37.849999999999994,18.0,5.75,5.4,42482,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,34.825,45.5,41.3,27.5,4.5,0.0,42463,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,28.4,54.5,32.0,21.6,3.25,7.0,42367,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,31.25,51.25,34.4,22.0,2.0,0.0,42139,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,29.6,53.25,36.8,21.6,6.0,1.2,42372,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,32.2,59.5,37.2,23.6,5.142857142857143,3.8,42262,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,35.6,44.5,40.0,22.9,4.285714285714286,1.7,42259,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,25.9,66.5,30.5,20.3,3.428571428571429,0.0,42266,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,32.9,62.0,27.0,25.0,2.5714285714285716,0.0,42468,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,26.425,70.0,36.6,20.4,1.7142857142857144,0.0,42377,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,30.9,42.0,35.7,15.0,0.8571428571428577,0.0,42267,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,28.2,61.0,32.7,20.6,0.0,0.0,42138,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,25.2,73.0,28.5,19.0,3.0,2.0,42370,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,30.1,70.0,37.8,19.8,2.0,6.0,42473,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.65,61.875,38.0,21.7,1.0,1.5,42474,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,26.025,69.625,34.1,20.8,1.0,7.2,42189,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,29.200000000000003,71.0,35.2,22.2,3.5,0.4,42469,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,22.05,83.0,33.6,18.7,6.0,11.8,42379,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,28.6,61.0,34.0,18.6,5.6,0.0,42143,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.8,75.5,38.0,21.0,5.2,8.8,42471,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.3,48.0,39.2,19.6,4.8,0.0,42364,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.05,59.75,37.0,23.2,4.4,0.0,42479,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,29.360000000000003,50.0,36.8,25.1,4.0,0.0,42483,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.0,77.0,37.1,25.5,4.8,0.0,42384,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-01,27.8,60.5,34.0,22.6,5.6,0.0,42271,230.7,230.7,5,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2020-05-02,30.3,49.0,35.8,17.6,6.4,0.0,42589,332.7,230.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.1,75.5,37.8,21.2,7.2,0.0,42471,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,29.080000000000002,59.0,33.4,22.0,8.0,0.0,42483,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.3,57.375,33.0,21.3,4.5,0.0,42479,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,27.8,65.625,31.0,21.0,1.0,0.0,42189,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,30.9,66.0,39.4,19.8,0.5,0.0,42473,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.5,61.5,32.8,21.0,0.0,0.0,42138,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,29.5,59.0,34.5,21.0,0.6,0.0,42143,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,32.2,55.5,37.6,22.8,1.2,0.0,42262,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,27.9,64.75,31.4,20.2,1.7999999999999998,0.0,42377,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,31.4,56.5,27.0,21.4,2.4,0.0,42468,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.700000000000003,63.5,32.0,21.0,3.0,0.0,42370,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,30.700000000000003,68.0,35.2,23.2,4.333333333333333,0.0,42469,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,31.150000000000002,47.5,36.2,15.7,5.666666666666666,0.0,42267,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,31.150000000000002,49.0,32.4,21.2,7.0,0.0,42372,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,30.6,52.0,33.6,22.4,4.0,0.0,42139,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,27.200000000000003,49.5,39.8,19.6,3.875,0.0,42364,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.0,70.5,33.0,20.8,3.75,0.0,42266,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,34.15,47.75,38.1,24.8,3.625,0.0,42259,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,29.5,56.5,33.2,22.8,3.5,0.0,42367,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,34.15,49.5,43.1,25.7,3.375,0.0,42463,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,30.0,58.0,34.2,24.4,3.25,0.0,42271,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.4,66.0,28.700000000000003,18.0,3.125,0.0,42482,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,26.55,70.875,23.2,18.6,3.0,3.4,42273,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,29.375,60.875,34.0,22.6,3.0,0.0,42474,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-02,28.9,64.0,29.1,21.5,2.75,15.2,42384,332.7,332.7,5,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2020-05-03,29.299999999999997,60.0,34.6,21.0,2.5,0.0,42143,295.1,332.7,5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
2020-05-03,30.5,68.0,32.9,23.0,2.25,0.0,42384,295.1,295.1,5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
